  9.374000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.375000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.376000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.377000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.378000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.379000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.380000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.381000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.382000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.383000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.384000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.385000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.386000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.387000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.388000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.389000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.390000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.391000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.392000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.393000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.394000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.395000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.396000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.397000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.398000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.399000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.400000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.401000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.402000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.403000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.404000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.405000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.406000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.407000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.408000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.409000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.410000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.411000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.412000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.413000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.414000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.415000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.416000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.417000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.418000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.419000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.420000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.421000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.422000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.423000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.424000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.425000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.426000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.427000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.428000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.429000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.430000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.431000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.432000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.433000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.434000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.435000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.436000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.437000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.438000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.439000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.440000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.441000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.442000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.443000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.444000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.445000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.446000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.447000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.448000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.449000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.450000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.451000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.452000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.453000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.454000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.455000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.456000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.457000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.458000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.459000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.460000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.461000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.462000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.463000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.464000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.465000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.466000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.467000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.468000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.469000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.470000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.471000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.472000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.473000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.474000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.475000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.476000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.477000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.478000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.479000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.480000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.481000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.482000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.483000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.484000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.485000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.486000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.487000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.488000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.489000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.490000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.491000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.492000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.493000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.494000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.495000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.496000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.497000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.498000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.499000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.500000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.501000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.502000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.503000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.504000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.505000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.506000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.507000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.508000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.509000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.510000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.511000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.512000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.513000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.514000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.515000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.516000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.517000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.518000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.519000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.520000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.521000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.522000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.523000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.524000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.525000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.526000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.527000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.528000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.529000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.530000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.531000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.532000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.533000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.534000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.535000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.536000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.537000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.538000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.539000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.540000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.541000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.542000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.543000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.544000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.545000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.546000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.547000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.548000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.549000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.550000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.551000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.552000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.553000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.554000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.555000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.556000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.557000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.558000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.559000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.560000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.561000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.562000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.563000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.564000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.565000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.566000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.567000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.568000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.569000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.570000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.571000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.572000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.573000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.574000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.575000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.576000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.577000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.578000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.579000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.580000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.581000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.582000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.583000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.584000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.585000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.586000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.587000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.588000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.589000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.590000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.591000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.592000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.593000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.594000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.595000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.596000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.597000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.598000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.599000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.600000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.601000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.602000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.603000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.604000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.605000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.606000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.607000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.608000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.609000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.610000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.611000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.612000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.613000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.614000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.615000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.616000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.617000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.618000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.619000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.620000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.621000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.622000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.623000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.624000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.625000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.626000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.627000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.628000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.629000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.630000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.631000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.632000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.633000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.634000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.635000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.636000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.637000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.638000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.639000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.640000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.641000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.642000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.643000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.644000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.645000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.646000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.647000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.648000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.649000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.650000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.651000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.652000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.653000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.654000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.655000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.656000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.657000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.658000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.659000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.660000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.661000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.662000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.663000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.664000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.665000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.666000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.667000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.668000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.669000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.670000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.671000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.672000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.673000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.674000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.675000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.676000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.677000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.678000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.679000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.680000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.681000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.682000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.683000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.684000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.685000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.686000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.687000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.688000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.689000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.690000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.691000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.692000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.693000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.694000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.695000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.696000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.697000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.698000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.699000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.700000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.701000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.702000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.703000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.704000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.705000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.706000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.707000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.708000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.709000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.710000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.711000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.712000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.713000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.714000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.715000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.716000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.717000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.718000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.719000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.720000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.721000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.722000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.723000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.724000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.725000000	 -3.000000000	 -3.000000000	 -0.095353450
  9.726000000	 -3.000000000	 -3.000000000	 -0.095353450
